    4.200000e-02    9.9855706057e-01    4.1964074322e-02
    4.300000e-02    9.9848759561e-01    4.2961448449e-02
    4.400000e-02    9.9841650231e-01    4.3958697777e-02
    4.500000e-02    9.9834378109e-01    4.4955819425e-02
    4.600000e-02    9.9826943239e-01    4.5952810512e-02
    4.700000e-02    9.9819345666e-01    4.6949668161e-02
    4.800000e-02    9.9811585434e-01    4.7946389493e-02
    4.900000e-02    9.9803662591e-01    4.8942971633e-02
    5.000000e-02    9.9795577184e-01    4.9939411706e-02
    5.100000e-02    9.9787329262e-01    5.0935706841e-02
    5.200000e-02    9.9778918873e-01    5.1931854165e-02
    5.300000e-02    9.9770346068e-01    5.2927850810e-02
    5.400000e-02    9.9761610898e-01    5.3923693907e-02
    5.500000e-02    9.9752713416e-01    5.4919380592e-02
    5.600000e-02    9.9743653675e-01    5.5914907999e-02
    5.700000e-02    9.9734431729e-01    5.6910273265e-02
    5.800000e-02    9.9725047633e-01    5.7905473531e-02
    5.900000e-02    9.9715501443e-01    5.8900505937e-02
    6.000000e-02    9.9705793216e-01    5.9895367627e-02
    6.100000e-02    9.9695923010e-01    6.0890055744e-02
    6.200000e-02    9.9685890885e-01    6.1884567436e-02
    6.300000e-02    9.9675696900e-01    6.2878899851e-02
    6.400000e-02    9.9665341115e-01    6.3873050141e-02
    6.500000e-02    9.9654823593e-01    6.4867015457e-02
    6.600000e-02    9.9644144396e-01    6.5860792955e-02
    6.700000e-02    9.9633303588e-01    6.6854379791e-02
    6.800000e-02    9.9622301234e-01    6.7847773125e-02
    6.900000e-02    9.9611137399e-01    6.8840970117e-02
    7.000000e-02    9.9599812149e-01    6.9833967930e-02
    7.100000e-02    9.9588325553e-01    7.0826763730e-02
    7.200000e-02    9.9576677678e-01    7.1819354684e-02
    7.300000e-02    9.9564868593e-01    7.2811737963e-02
    7.400000e-02    9.9552898370e-01    7.3803910738e-02
    7.500000e-02    9.9540767078e-01    7.4795870184e-02
    7.600000e-02    9.9528474791e-01    7.5787613478e-02
    7.700000e-02    9.9516021581e-01    7.6779137799e-02
    7.800000e-02    9.9503407522e-01    7.7770440328e-02
    7.900000e-02    9.9490632690e-01    7.8761518250e-02
    8.000000e-02    9.9477697159e-01    7.9752368750e-02
    8.100000e-02    9.9464601006e-01    8.0742989019e-02
    8.200000e-02    9.9451344310e-01    8.1733376246e-02
    8.300000e-02    9.9437927149e-01    8.2723527628e-02
    8.400000e-02    9.9424349602e-01    8.3713440359e-02
    8.500000e-02    9.9410611750e-01    8.4703111639e-02
    8.600000e-02    9.9396713674e-01    8.5692538671e-02
    8.700000e-02    9.9382655457e-01    8.6681718658e-02
    8.800000e-02    9.9368437181e-01    8.7670648808e-02
    8.900000e-02    9.9354058930e-01    8.8659326331e-02
    9.000000e-02    9.9339520790e-01    8.9647748439e-02
    9.100000e-02    9.9324822847e-01    9.0635912349e-02
    9.200000e-02    9.9309965187e-01    9.1623815277e-02
    9.300000e-02    9.9294947897e-01    9.2611454446e-02
    9.400000e-02    9.9279771068e-01    9.3598827080e-02
    9.500000e-02    9.9264434787e-01    9.4585930404e-02
    9.600000e-02    9.9248939146e-01    9.5572761650e-02
