#             t       Re[C(t)]       Im[C(t)]
   2.460000e-01   9.654059e-01   2.425327e-01
   2.470000e-01   9.659512e-01   2.434899e-01
   2.480000e-01   9.648544e-01   2.444467e-01
   2.490000e-01   9.653909e-01   2.454031e-01
   2.500000e-01   9.642985e-01   2.463593e-01
   2.510000e-01   9.648263e-01   2.473150e-01
   2.520000e-01   9.637383e-01   2.482704e-01
   2.530000e-01   9.642576e-01   2.492255e-01
   2.540000e-01   9.631737e-01   2.501802e-01
   2.550000e-01   9.636845e-01   2.511346e-01
   2.560000e-01   9.626048e-01   2.520886e-01
   2.570000e-01   9.631073e-01   2.530423e-01
   2.580000e-01   9.620316e-01   2.539956e-01
   2.590000e-01   9.625258e-01   2.549485e-01
   2.600000e-01   9.614540e-01   2.559011e-01
   2.610000e-01   9.619400e-01   2.568533e-01
   2.620000e-01   9.608721e-01   2.578052e-01
   2.630000e-01   9.613501e-01   2.587567e-01
   2.640000e-01   9.602859e-01   2.597078e-01
   2.650000e-01   9.607559e-01   2.606586e-01
   2.660000e-01   9.596954e-01   2.616090e-01
   2.670000e-01   9.601575e-01   2.625590e-01
   2.680000e-01   9.591006e-01   2.635087e-01
   2.690000e-01   9.595549e-01   2.644580e-01
   2.700000e-01   9.585014e-01   2.654069e-01
   2.710000e-01   9.589481e-01   2.663555e-01
   2.720000e-01   9.578980e-01   2.673037e-01
   2.730000e-01   9.583370e-01   2.682515e-01
   2.740000e-01   9.572903e-01   2.691989e-01
   2.750000e-01   9.577218e-01   2.701459e-01
   2.760000e-01   9.566783e-01   2.710926e-01
   2.770000e-01   9.571023e-01   2.720389e-01
   2.780000e-01   9.560621e-01   2.729848e-01
   2.790000e-01   9.564787e-01   2.739303e-01
   2.800000e-01   9.554416e-01   2.748755e-01
   2.810000e-01   9.558509e-01   2.758202e-01
   2.820000e-01   9.548168e-01   2.767646e-01
   2.830000e-01   9.552189e-01   2.777086e-01
   2.840000e-01   9.541877e-01   2.786521e-01
   2.850000e-01   9.545826e-01   2.795953e-01
   2.860000e-01   9.535544e-01   2.805381e-01
   2.870000e-01   9.539423e-01   2.814806e-01
   2.880000e-01   9.529168e-01   2.824226e-01
   2.890000e-01   9.532977e-01   2.833642e-01
   2.900000e-01   9.522750e-01   2.843054e-01
   2.910000e-01   9.526490e-01   2.852462e-01
   2.920000e-01   9.516290e-01   2.861867e-01
   2.930000e-01   9.519961e-01   2.871267e-01
   2.940000e-01   9.509788e-01   2.880663e-01
   2.950000e-01   9.513390e-01   2.890055e-01
   2.960000e-01   9.503243e-01   2.899444e-01
   2.970000e-01   9.506778e-01   2.908828e-01
   2.980000e-01   9.496656e-01   2.918208e-01
   2.990000e-01   9.500124e-01   2.927584e-01
   3.000000e-01   9.490026e-01   2.936956e-01
   3.010000e-01   9.493429e-01   2.946323e-01
   3.020000e-01   9.483355e-01   2.955687e-01
   3.030000e-01   9.486692e-01   2.965046e-01
   3.040000e-01   9.476642e-01   2.974402e-01
   3.050000e-01   9.479914e-01   2.983753e-01
   3.060000e-01   9.469886e-01   2.993100e-01
   3.070000e-01   9.473094e-01   3.002443e-01
   3.080000e-01   9.463089e-01   3.011781e-01
   3.090000e-01   9.466233e-01   3.021116e-01
   3.100000e-01   9.456250e-01   3.030446e-01
   3.110000e-01   9.459331e-01   3.039772e-01
   3.120000e-01   9.449369e-01   3.049094e-01
   3.130000e-01   9.452388e-01   3.058411e-01
   3.140000e-01   9.442446e-01   3.067725e-01
   3.150000e-01   9.445403e-01   3.077034e-01
   3.160000e-01   9.435482e-01   3.086338e-01
   3.170000e-01   9.438377e-01   3.095639e-01
   3.180000e-01   9.428476e-01   3.104935e-01
   3.190000e-01   9.431311e-01   3.114226e-01
   3.200000e-01   9.421429e-01   3.123514e-01
   3.210000e-01   9.424203e-01   3.132797e-01
   3.220000e-01   9.414340e-01   3.142075e-01
   3.230000e-01   9.417054e-01   3.151350e-01
   3.240000e-01   9.407209e-01   3.160620e-01
   3.250000e-01   9.409864e-01   3.169885e-01
   3.260000e-01   9.400038e-01   3.179146e-01
   3.270000e-01   9.402634e-01   3.188403e-01
   3.280000e-01   9.392824e-01   3.197655e-01
   3.290000e-01   9.395362e-01   3.206903e-01
   3.300000e-01   9.385570e-01   3.216146e-01
   3.310000e-01   9.388050e-01   3.225385e-01
   3.320000e-01   9.378274e-01   3.234619e-01
   3.330000e-01   9.380697e-01   3.243849e-01
   3.340000e-01   9.370938e-01   3.253075e-01
   3.350000e-01   9.373303e-01   3.262296e-01
   3.360000e-01   9.363560e-01   3.271512e-01
   3.370000e-01   9.365869e-01   3.280724e-01
   3.380000e-01   9.356141e-01   3.289931e-01
   3.390000e-01   9.358394e-01   3.299133e-01
   3.400000e-01   9.348681e-01   3.308331e-01
   3.410000e-01   9.350879e-01   3.317525e-01
   3.420000e-01   9.341180e-01   3.326714e-01
   3.430000e-01   9.343323e-01   3.335898e-01
   3.440000e-01   9.333638e-01   3.345078e-01
   3.450000e-01   9.335726e-01   3.354253e-01
   3.460000e-01   9.326056e-01   3.363423e-01
   3.470000e-01   9.328090e-01   3.372589e-01
   3.480000e-01   9.318433e-01   3.381750e-01
   3.490000e-01   9.320413e-01   3.390906e-01
   3.500000e-01   9.310769e-01   3.400058e-01
   3.510000e-01   9.312695e-01   3.409204e-01
   3.520000e-01   9.303064e-01   3.418347e-01
   3.530000e-01   9.304938e-01   3.427484e-01
   3.540000e-01   9.295319e-01   3.436617e-01
   3.550000e-01   9.297140e-01   3.445745e-01
   3.560000e-01   9.287534e-01   3.454868e-01
   3.570000e-01   9.289303e-01   3.463986e-01
   3.580000e-01   9.279708e-01   3.473100e-01
   3.590000e-01   9.281425e-01   3.482209e-01
   3.600000e-01   9.271841e-01   3.491313e-01
   3.610000e-01   9.273507e-01   3.500412e-01
   3.620000e-01   9.263935e-01   3.509506e-01
   3.630000e-01   9.265549e-01   3.518595e-01
   3.640000e-01   9.255988e-01   3.527680e-01
   3.650000e-01   9.257552e-01   3.536760e-01
   3.660000e-01   9.248001e-01   3.545835e-01
   3.670000e-01   9.249514e-01   3.554905e-01
   3.680000e-01   9.239974e-01   3.563970e-01
   3.690000e-01   9.241437e-01   3.573030e-01
   3.700000e-01   9.231906e-01   3.582085e-01
   3.710000e-01   9.233320e-01   3.591135e-01
   3.720000e-01   9.223799e-01   3.600180e-01
   3.730000e-01   9.225164e-01   3.609221e-01
   3.740000e-01   9.215652e-01   3.618256e-01
   3.750000e-01   9.216968e-01   3.627287e-01
   3.760000e-01   9.207465e-01   3.636312e-01
   3.770000e-01   9.208732e-01   3.645332e-01
   3.780000e-01   9.199238e-01   3.654348e-01
   3.790000e-01   9.200457e-01   3.663358e-01
   3.800000e-01   9.190971e-01   3.672363e-01
   3.810000e-01   9.192142e-01   3.681363e-01
   3.820000e-01   9.182665e-01   3.690358e-01
   3.830000e-01   9.183788e-01   3.699348e-01
   3.840000e-01   9.174319e-01   3.708333e-01
   3.850000e-01   9.175395e-01   3.717313e-01
   3.860000e-01   9.165934e-01   3.726288e-01
   3.870000e-01   9.166963e-01   3.735258e-01
   3.880000e-01   9.157509e-01   3.744222e-01
   3.890000e-01   9.158491e-01   3.753181e-01
   3.900000e-01   9.149044e-01   3.762136e-01
