    1.350000e-01    9.7789360582e-01    1.3282352177e-01
    1.360000e-01    9.7756893367e-01    1.3377516224e-01
    1.370000e-01    9.7724198629e-01    1.3472610008e-01
    1.380000e-01    9.7691276632e-01    1.3567633056e-01
    1.390000e-01    9.7658127643e-01    1.3662584891e-01
    1.400000e-01    9.7624751930e-01    1.3757465041e-01
    1.410000e-01    9.7591149762e-01    1.3852273031e-01
    1.420000e-01    9.7557321413e-01    1.3947008390e-01
    1.430000e-01    9.7523267155e-01    1.4041670647e-01
    1.440000e-01    9.7488987263e-01    1.4136259332e-01
    1.450000e-01    9.7454482014e-01    1.4230773974e-01
    1.460000e-01    9.7419751688e-01    1.4325214106e-01
    1.470000e-01    9.7384796563e-01    1.4419579260e-01
    1.480000e-01    9.7349616923e-01    1.4513868969e-01
    1.490000e-01    9.7314213051e-01    1.4608082768e-01
    1.500000e-01    9.7278585232e-01    1.4702220191e-01
    1.510000e-01    9.7242733753e-01    1.4796280776e-01
    1.520000e-01    9.7206658903e-01    1.4890264060e-01
    1.530000e-01    9.7170360972e-01    1.4984169579e-01
    1.540000e-01    9.7133840253e-01    1.5077996875e-01
    1.550000e-01    9.7097097038e-01    1.5171745485e-01
    1.560000e-01    9.7060131624e-01    1.5265414953e-01
    1.570000e-01    9.7022944307e-01    1.5359004819e-01
    1.580000e-01    9.6985535386e-01    1.5452514627e-01
    1.590000e-01    9.6947905160e-01    1.5545943920e-01
    1.600000e-01    9.6910053932e-01    1.5639292243e-01
    1.610000e-01    9.6871982006e-01    1.5732559143e-01
    1.620000e-01    9.6833689685e-01    1.5825744167e-01
    1.630000e-01    9.6795177278e-01    1.5918846862e-01
    1.640000e-01    9.6756445091e-01    1.6011866777e-01
    1.650000e-01    9.6717493435e-01    1.6104803462e-01
    1.660000e-01    9.6678322621e-01    1.6197656469e-01
    1.670000e-01    9.6638932963e-01    1.6290425349e-01
    1.680000e-01    9.6599324774e-01    1.6383109655e-01
    1.690000e-01    9.6559498370e-01    1.6475708941e-01
    1.700000e-01    9.6519454071e-01    1.6568222763e-01
    1.710000e-01    9.6479192193e-01    1.6660650677e-01
    1.720000e-01    9.6438713059e-01    1.6752992240e-01
    1.730000e-01    9.6398016991e-01    1.6845247009e-01
    1.740000e-01    9.6357104312e-01    1.6937414546e-01
    1.750000e-01    9.6315975348e-01    1.7029494409e-01
    1.760000e-01    9.6274630425e-01    1.7121486160e-01
    1.770000e-01    9.6233069872e-01    1.7213389362e-01
    1.780000e-01    9.6191294019e-01    1.7305203578e-01
    1.790000e-01    9.6149303198e-01    1.7396928373e-01
    1.800000e-01    9.6107097740e-01    1.7488563313e-01
    1.810000e-01    9.6064677980e-01    1.7580107965e-01
    1.820000e-01    9.6022044255e-01    1.7671561895e-01
    1.830000e-01    9.5979196902e-01    1.7762924675e-01
    1.840000e-01    9.5936136258e-01    1.7854195872e-01
    1.850000e-01    9.5892862665e-01    1.7945375060e-01
    1.860000e-01    9.5849376464e-01    1.8036461809e-01
    1.870000e-01    9.5805677999e-01    1.8127455694e-01
    1.880000e-01    9.5761767613e-01    1.8218356289e-01
    1.890000e-01    9.5717645653e-01    1.8309163169e-01
    1.900000e-01    9.5673312466e-01    1.8399875912e-01
    1.910000e-01    9.5628768401e-01    1.8490494095e-01
    1.920000e-01    9.5584013809e-01    1.8581017297e-01
    1.930000e-01    9.5539049040e-01    1.8671445099e-01
    1.940000e-01    9.5493874449e-01    1.8761777081e-01
    1.950000e-01    9.5448490389e-01    1.8852012827e-01
    1.960000e-01    9.5402897217e-01    1.8942151919e-01
    1.970000e-01    9.5357095289e-01    1.9032193943e-01
    1.980000e-01    9.5311084964e-01    1.9122138484e-01
    1.990000e-01    9.5264866603e-01    1.9211985130e-01
    2.000000e-01    9.5218440566e-01    1.9301733468e-01
    2.010000e-01    9.5171807216e-01    1.9391383088e-01
    2.020000e-01    9.5124966917e-01    1.9480933581e-01
    2.030000e-01    9.5077920035e-01    1.9570384538e-01
    2.040000e-01    9.5030666936e-01    1.9659735552e-01
    2.050000e-01    9.4983207989e-01    1.9748986217e-01
    2.060000e-01    9.4935543562e-01    1.9838136129e-01
    2.070000e-01    9.4887674027e-01    1.9927184883e-01
    2.080000e-01    9.4839599755e-01    2.0016132077e-01
    2.090000e-01    9.4791321119e-01    2.0104977311e-01
    2.100000e-01    9.4742838495e-01    2.0193720184e-01
    2.110000e-01    9.4694152257e-01    2.0282360298e-01
    2.120000e-01    9.4645262784e-01    2.0370897254e-01
    2.130000e-01    9.4596170453e-01    2.0459330657e-01
    2.140000e-01    9.4546875645e-01    2.0547660111e-01
    2.150000e-01    9.4497378739e-01    2.0635885222e-01
