#             t      Re[K1(t)]      Im[K1(t)]
   1.670000e-01  -1.323837e+00  -2.231591e-01
   1.680000e-01  -1.322317e+00  -2.242631e-01
   1.690000e-01  -1.320791e+00  -2.253632e-01
   1.700000e-01  -1.319257e+00  -2.264595e-01
   1.710000e-01  -1.317717e+00  -2.275518e-01
   1.720000e-01  -1.316169e+00  -2.286403e-01
   1.730000e-01  -1.314615e+00  -2.297248e-01
   1.740000e-01  -1.313054e+00  -2.308054e-01
   1.750000e-01  -1.311486e+00  -2.318820e-01
   1.760000e-01  -1.309911e+00  -2.329547e-01
   1.770000e-01  -1.308330e+00  -2.340234e-01
   1.780000e-01  -1.306741e+00  -2.350881e-01
   1.790000e-01  -1.305146e+00  -2.361488e-01
   1.800000e-01  -1.303545e+00  -2.372054e-01
   1.810000e-01  -1.301937e+00  -2.382581e-01
   1.820000e-01  -1.300322e+00  -2.393067e-01
   1.830000e-01  -1.298701e+00  -2.403513e-01
   1.840000e-01  -1.297073e+00  -2.413917e-01
   1.850000e-01  -1.295438e+00  -2.424281e-01
   1.860000e-01  -1.293798e+00  -2.434604e-01
   1.870000e-01  -1.292150e+00  -2.444886e-01
   1.880000e-01  -1.290497e+00  -2.455127e-01
   1.890000e-01  -1.288837e+00  -2.465327e-01
   1.900000e-01  -1.287171e+00  -2.475485e-01
   1.910000e-01  -1.285498e+00  -2.485601e-01
   1.920000e-01  -1.283820e+00  -2.495676e-01
   1.930000e-01  -1.282135e+00  -2.505709e-01
   1.940000e-01  -1.280444e+00  -2.515700e-01
   1.950000e-01  -1.278746e+00  -2.525649e-01
   1.960000e-01  -1.277043e+00  -2.535556e-01
   1.970000e-01  -1.275334e+00  -2.545421e-01
   1.980000e-01  -1.273618e+00  -2.555244e-01
   1.990000e-01  -1.271897e+00  -2.565024e-01
   2.000000e-01  -1.270169e+00  -2.574761e-01
   2.010000e-01  -1.268436e+00  -2.584456e-01
   2.020000e-01  -1.266697e+00  -2.594108e-01
   2.030000e-01  -1.264952e+00  -2.603717e-01
   2.040000e-01  -1.263201e+00  -2.613283e-01
   2.050000e-01  -1.261445e+00  -2.622806e-01
   2.060000e-01  -1.259682e+00  -2.632286e-01
   2.070000e-01  -1.257914e+00  -2.641723e-01
   2.080000e-01  -1.256141e+00  -2.651116e-01
   2.090000e-01  -1.254361e+00  -2.660466e-01
   2.100000e-01  -1.252577e+00  -2.669772e-01
   2.110000e-01  -1.250786e+00  -2.679035e-01
   2.120000e-01  -1.248990e+00  -2.688254e-01
   2.130000e-01  -1.247189e+00  -2.697429e-01
   2.140000e-01  -1.245382e+00  -2.706561e-01
   2.150000e-01  -1.243570e+00  -2.715648e-01
   2.160000e-01  -1.241752e+00  -2.724691e-01
   2.170000e-01  -1.239929e+00  -2.733690e-01
   2.180000e-01  -1.238101e+00  -2.742645e-01
   2.190000e-01  -1.236267e+00  -2.751555e-01
   2.200000e-01  -1.234428e+00  -2.760422e-01
   2.210000e-01  -1.232584e+00  -2.769243e-01
   2.220000e-01  -1.230735e+00  -2.778020e-01
   2.230000e-01  -1.228881e+00  -2.786753e-01
   2.240000e-01  -1.227022e+00  -2.795441e-01
   2.250000e-01  -1.225157e+00  -2.804084e-01
   2.260000e-01  -1.223288e+00  -2.812682e-01
   2.270000e-01  -1.221414e+00  -2.821235e-01
   2.280000e-01  -1.219535e+00  -2.829743e-01
   2.290000e-01  -1.217650e+00  -2.838207e-01
   2.300000e-01  -1.215761e+00  -2.846625e-01
   2.310000e-01  -1.213868e+00  -2.854998e-01
   2.320000e-01  -1.211969e+00  -2.863325e-01
   2.330000e-01  -1.210066e+00  -2.871608e-01
   2.340000e-01  -1.208158e+00  -2.879845e-01
   2.350000e-01  -1.206245e+00  -2.888037e-01
   2.360000e-01  -1.204328e+00  -2.896183e-01
   2.370000e-01  -1.202406e+00  -2.904283e-01
   2.380000e-01  -1.200479e+00  -2.912339e-01
   2.390000e-01  -1.198548e+00  -2.920348e-01
   2.400000e-01  -1.196613e+00  -2.928312e-01
   2.410000e-01  -1.194673e+00  -2.936230e-01
   2.420000e-01  -1.192729e+00  -2.944102e-01
   2.430000e-01  -1.190780e+00  -2.951928e-01
   2.440000e-01  -1.188827e+00  -2.959709e-01
   2.450000e-01  -1.186870e+00  -2.967443e-01
   2.460000e-01  -1.184908e+00  -2.975132e-01
   2.470000e-01  -1.182942e+00  -2.982775e-01
   2.480000e-01  -1.180972e+00  -2.990371e-01
   2.490000e-01  -1.178998e+00  -2.997921e-01
   2.500000e-01  -1.177020e+00  -3.005426e-01
   2.510000e-01  -1.175038e+00  -3.012884e-01
   2.520000e-01  -1.173051e+00  -3.020296e-01
   2.530000e-01  -1.171061e+00  -3.027661e-01
   2.540000e-01  -1.169067e+00  -3.034981e-01
   2.550000e-01  -1.167069e+00  -3.042254e-01
   2.560000e-01  -1.165067e+00  -3.049480e-01
   2.570000e-01  -1.163061e+00  -3.056661e-01
   2.580000e-01  -1.161051e+00  -3.063795e-01
   2.590000e-01  -1.159038e+00  -3.070882e-01
   2.600000e-01  -1.157020e+00  -3.077923e-01
   2.610000e-01  -1.154999e+00  -3.084918e-01
   2.620000e-01  -1.152975e+00  -3.091866e-01
   2.630000e-01  -1.150947e+00  -3.098767e-01
   2.640000e-01  -1.148915e+00  -3.105622e-01
   2.650000e-01  -1.146879e+00  -3.112431e-01
   2.660000e-01  -1.144841e+00  -3.119193e-01
   2.670000e-01  -1.142798e+00  -3.125908e-01
   2.680000e-01  -1.140753e+00  -3.132577e-01
   2.690000e-01  -1.138703e+00  -3.139199e-01
   2.700000e-01  -1.136651e+00  -3.145774e-01
   2.710000e-01  -1.134595e+00  -3.152303e-01
   2.720000e-01  -1.132536e+00  -3.158785e-01
   2.730000e-01  -1.130474e+00  -3.165220e-01
   2.740000e-01  -1.128408e+00  -3.171609e-01
   2.750000e-01  -1.126339e+00  -3.177951e-01
   2.760000e-01  -1.124267e+00  -3.184246e-01
   2.770000e-01  -1.122192e+00  -3.190495e-01
   2.780000e-01  -1.120114e+00  -3.196696e-01
   2.790000e-01  -1.118033e+00  -3.202852e-01
   2.800000e-01  -1.115949e+00  -3.208960e-01
   2.810000e-01  -1.113862e+00  -3.215022e-01
   2.820000e-01  -1.111772e+00  -3.221037e-01
   2.830000e-01  -1.109679e+00  -3.227005e-01
   2.840000e-01  -1.107584e+00  -3.232927e-01
   2.850000e-01  -1.105485e+00  -3.238802e-01
   2.860000e-01  -1.103384e+00  -3.244630e-01
   2.870000e-01  -1.101280e+00  -3.250412e-01
   2.880000e-01  -1.099173e+00  -3.256147e-01
   2.890000e-01  -1.097064e+00  -3.261835e-01
   2.900000e-01  -1.094952e+00  -3.267477e-01
   2.910000e-01  -1.092837e+00  -3.273072e-01
   2.920000e-01  -1.090720e+00  -3.278620e-01
   2.930000e-01  -1.088601e+00  -3.284122e-01
   2.940000e-01  -1.086479e+00  -3.289577e-01
   2.950000e-01  -1.084354e+00  -3.294985e-01
   2.960000e-01  -1.082227e+00  -3.300348e-01
   2.970000e-01  -1.080098e+00  -3.305663e-01
   2.980000e-01  -1.077966e+00  -3.310932e-01
   2.990000e-01  -1.075832e+00  -3.316154e-01
   3.000000e-01  -1.073696e+00  -3.321330e-01
   3.010000e-01  -1.071557e+00  -3.326460e-01
   3.020000e-01  -1.069417e+00  -3.331543e-01
   3.030000e-01  -1.067274e+00  -3.336580e-01
   3.040000e-01  -1.065129e+00  -3.341570e-01
   3.050000e-01  -1.062982e+00  -3.346514e-01
   3.060000e-01  -1.060833e+00  -3.351412e-01
   3.070000e-01  -1.058682e+00  -3.356263e-01
   3.080000e-01  -1.056529e+00  -3.361068e-01
   3.090000e-01  -1.054374e+00  -3.365827e-01
   3.100000e-01  -1.052217e+00  -3.370540e-01
   3.110000e-01  -1.050058e+00  -3.375207e-01
   3.120000e-01  -1.047897e+00  -3.379827e-01
   3.130000e-01  -1.045735e+00  -3.384402e-01
   3.140000e-01  -1.043571e+00  -3.388930e-01
   3.150000e-01  -1.041405e+00  -3.393412e-01
   3.160000e-01  -1.039237e+00  -3.397849e-01
   3.170000e-01  -1.037068e+00  -3.402239e-01
   3.180000e-01  -1.034897e+00  -3.406584e-01
   3.190000e-01  -1.032725e+00  -3.410883e-01
   3.200000e-01  -1.030551e+00  -3.415135e-01
   3.210000e-01  -1.028375e+00  -3.419343e-01
   3.220000e-01  -1.026198e+00  -3.423504e-01
   3.230000e-01  -1.024019e+00  -3.427620e-01
   3.240000e-01  -1.021839e+00  -3.431690e-01
   3.250000e-01  -1.019658e+00  -3.435715e-01
   3.260000e-01  -1.017475e+00  -3.439694e-01
   3.270000e-01  -1.015291e+00  -3.443628e-01
   3.280000e-01  -1.013106e+00  -3.447516e-01
   3.290000e-01  -1.010920e+00  -3.451359e-01
   3.300000e-01  -1.008732e+00  -3.455157e-01
   3.310000e-01  -1.006543e+00  -3.458910e-01
   3.320000e-01  -1.004353e+00  -3.462617e-01
   3.330000e-01  -1.002161e+00  -3.466279e-01
   3.340000e-01  -9.999691e-01  -3.469896e-01
   3.350000e-01  -9.977758e-01  -3.473468e-01
   3.360000e-01  -9.955814e-01  -3.476995e-01
   3.370000e-01  -9.933860e-01  -3.480478e-01
   3.380000e-01  -9.911897e-01  -3.483915e-01
   3.390000e-01  -9.889925e-01  -3.487308e-01
   3.400000e-01  -9.867944e-01  -3.490656e-01
   3.410000e-01  -9.845954e-01  -3.493959e-01
   3.420000e-01  -9.823956e-01  -3.497218e-01
   3.430000e-01  -9.801950e-01  -3.500432e-01
   3.440000e-01  -9.779937e-01  -3.503602e-01
   3.450000e-01  -9.757917e-01  -3.506727e-01
   3.460000e-01  -9.735889e-01  -3.509808e-01
   3.470000e-01  -9.713855e-01  -3.512845e-01
   3.480000e-01  -9.691815e-01  -3.515838e-01
   3.490000e-01  -9.669769e-01  -3.518787e-01
   3.500000e-01  -9.647717e-01  -3.521692e-01
   3.510000e-01  -9.625660e-01  -3.524552e-01
   3.520000e-01  -9.603598e-01  -3.527369e-01
   3.530000e-01  -9.581531e-01  -3.530142e-01
   3.540000e-01  -9.559460e-01  -3.532872e-01
   3.550000e-01  -9.537385e-01  -3.535558e-01
   3.560000e-01  -9.515306e-01  -3.538200e-01
   3.570000e-01  -9.493224e-01  -3.540798e-01
   3.580000e-01  -9.471138e-01  -3.543354e-01
   3.590000e-01  -9.449050e-01  -3.545866e-01
