    1.340000e-01    8.7005159390e-01    1.1728977378e-01
    1.350000e-01    8.6824513262e-01    1.1793039201e-01
    1.360000e-01    8.6642923299e-01    1.1856627928e-01
    1.370000e-01    8.6460397472e-01    1.1919741810e-01
    1.380000e-01    8.6276943776e-01    1.1982379130e-01
    1.390000e-01    8.6092570234e-01    1.2044538204e-01
    1.400000e-01    8.5907284894e-01    1.2106217381e-01
    1.410000e-01    8.5721095828e-01    1.2167415045e-01
    1.420000e-01    8.5534011132e-01    1.2228129613e-01
    1.430000e-01    8.5346038925e-01    1.2288359533e-01
    1.440000e-01    8.5157187350e-01    1.2348103290e-01
    1.450000e-01    8.4967464570e-01    1.2407359399e-01
    1.460000e-01    8.4776878771e-01    1.2466126412e-01
    1.470000e-01    8.4585438159e-01    1.2524402913e-01
    1.480000e-01    8.4393150962e-01    1.2582187518e-01
    1.490000e-01    8.4200025425e-01    1.2639478879e-01
    1.500000e-01    8.4006069815e-01    1.2696275680e-01
    1.510000e-01    8.3811292414e-01    1.2752576639e-01
    1.520000e-01    8.3615701523e-01    1.2808380509e-01
    1.530000e-01    8.3419305463e-01    1.2863686074e-01
    1.540000e-01    8.3222112567e-01    1.2918492154e-01
    1.550000e-01    8.3024131187e-01    1.2972797601e-01
    1.560000e-01    8.2825369689e-01    1.3026601301e-01
    1.570000e-01    8.2625836455e-01    1.3079902175e-01
    1.580000e-01    8.2425539878e-01    1.3132699175e-01
    1.590000e-01    8.2224488368e-01    1.3184991289e-01
    1.600000e-01    8.2022690347e-01    1.3236777536e-01
    1.610000e-01    8.1820154247e-01    1.3288056971e-01
    1.620000e-01    8.1616888515e-01    1.3338828682e-01
    1.630000e-01    8.1412901605e-01    1.3389091788e-01
    1.640000e-01    8.1208201987e-01    1.3438845445e-01
    1.650000e-01    8.1002798134e-01    1.3488088840e-01
    1.660000e-01    8.0796698534e-01    1.3536821194e-01
    1.670000e-01    8.0589911681e-01    1.3585041762e-01
    1.680000e-01    8.0382446078e-01    1.3632749830e-01
    1.690000e-01    8.0174310232e-01    1.3679944721e-01
    1.700000e-01    7.9965512663e-01    1.3726625787e-01
    1.710000e-01    7.9756061891e-01    1.3772792416e-01
    1.720000e-01    7.9545966446e-01    1.3818444028e-01
    1.730000e-01    7.9335234861e-01    1.3863580077e-01
    1.740000e-01    7.9123875673e-01    1.3908200047e-01
    1.750000e-01    7.8911897425e-01    1.3952303459e-01
    1.760000e-01    7.8699308660e-01    1.3995889863e-01
    1.770000e-01    7.8486117927e-01    1.4038958844e-01
    1.780000e-01    7.8272333775e-01    1.4081510019e-01
    1.790000e-01    7.8057964756e-01    1.4123543038e-01
    1.800000e-01    7.7843019420e-01    1.4165057583e-01
    1.810000e-01    7.7627506321e-01    1.4206053368e-01
    1.820000e-01    7.7411434011e-01    1.4246530139e-01
    1.830000e-01    7.7194811040e-01    1.4286487677e-01
    1.840000e-01    7.6977645958e-01    1.4325925791e-01
    1.850000e-01    7.6759947314e-01    1.4364844326e-01
    1.860000e-01    7.6541723652e-01    1.4403243155e-01
    1.870000e-01    7.6322983516e-01    1.4441122186e-01
    1.880000e-01    7.6103735442e-01    1.4478481358e-01
    1.890000e-01    7.5883987967e-01    1.4515320640e-01
    1.900000e-01    7.5663749618e-01    1.4551640035e-01
    1.910000e-01    7.5443028921e-01    1.4587439576e-01
    1.920000e-01    7.5221834393e-01    1.4622719326e-01
    1.930000e-01    7.5000174548e-01    1.4657479382e-01
    1.940000e-01    7.4778057888e-01    1.4691719870e-01
    1.950000e-01    7.4555492913e-01    1.4725440947e-01
    1.960000e-01    7.4332488111e-01    1.4758642802e-01
    1.970000e-01    7.4109051962e-01    1.4791325655e-01
    1.980000e-01    7.3885192940e-01    1.4823489753e-01
    1.990000e-01    7.3660919504e-01    1.4855135378e-01
    2.000000e-01    7.3436240107e-01    1.4886262840e-01
    2.010000e-01    7.3211163191e-01    1.4916872478e-01
    2.020000e-01    7.2985697183e-01    1.4946964664e-01
    2.030000e-01    7.2759850504e-01    1.4976539798e-01
    2.040000e-01    7.2533631557e-01    1.5005598309e-01
    2.050000e-01    7.2307048737e-01    1.5034140656e-01
    2.060000e-01    7.2080110422e-01    1.5062167330e-01
    2.070000e-01    7.1852824978e-01    1.5089678848e-01
    2.080000e-01    7.1625200757e-01    1.5116675757e-01
    2.090000e-01    7.1397246095e-01    1.5143158634e-01
    2.100000e-01    7.1168969313e-01    1.5169128084e-01
    2.110000e-01    7.0940378717e-01    1.5194584740e-01
    2.120000e-01    7.0711482596e-01    1.5219529264e-01
    2.130000e-01    7.0482289222e-01    1.5243962348e-01
    2.140000e-01    7.0252806850e-01    1.5267884710e-01
    2.150000e-01    7.0023043718e-01    1.5291297096e-01
    2.160000e-01    6.9793008045e-01    1.5314200281e-01
    2.170000e-01    6.9562708031e-01    1.5336595067e-01
    2.180000e-01    6.9332151857e-01    1.5358482283e-01
    2.190000e-01    6.9101347685e-01    1.5379862788e-01
    2.200000e-01    6.8870303656e-01    1.5400737464e-01
    2.210000e-01    6.8639027892e-01    1.5421107222e-01
    2.220000e-01    6.8407528492e-01    1.5440973001e-01
    2.230000e-01    6.8175813535e-01    1.5460335764e-01
    2.240000e-01    6.7943891077e-01    1.5479196502e-01
    2.250000e-01    6.7711769153e-01    1.5497556233e-01
    2.260000e-01    6.7479455775e-01    1.5515415998e-01
    2.270000e-01    6.7246958930e-01    1.5532776867e-01
    2.280000e-01    6.7014286584e-01    1.5549639935e-01
    2.290000e-01    6.6781446676e-01    1.5566006320e-01
    2.300000e-01    6.6548447124e-01    1.5581877169e-01
    2.310000e-01    6.6315295818e-01    1.5597253651e-01
    2.320000e-01    6.6082000624e-01    1.5612136961e-01
    2.330000e-01    6.5848569383e-01    1.5626528319e-01
    2.340000e-01    6.5615009909e-01    1.5640428969e-01
    2.350000e-01    6.5381329989e-01    1.5653840180e-01
    2.360000e-01    6.5147537384e-01    1.5666763243e-01
    2.370000e-01    6.4913639828e-01    1.5679199476e-01
    2.380000e-01    6.4679645025e-01    1.5691150218e-01
    2.390000e-01    6.4445560654e-01    1.5702616832e-01
    2.400000e-01    6.4211394364e-01    1.5713600706e-01
    2.410000e-01    6.3977153775e-01    1.5724103248e-01
    2.420000e-01    6.3742846478e-01    1.5734125892e-01
    2.430000e-01    6.3508480035e-01    1.5743670092e-01
    2.440000e-01    6.3274061977e-01    1.5752737326e-01
    2.450000e-01    6.3039599805e-01    1.5761329094e-01
    2.460000e-01    6.2805100991e-01    1.5769446917e-01
    2.470000e-01    6.2570572973e-01    1.5777092338e-01
