#             t      Re[K1(t)]      Im[K1(t)]
   4.480000e-01   2.032468e-03   1.356675e-03
   4.490000e-01   1.982086e-03   1.328704e-03
   4.500000e-01   1.933041e-03   1.301374e-03
   4.510000e-01   1.885294e-03   1.274668e-03
   4.520000e-01   1.838809e-03   1.248572e-03
   4.530000e-01   1.793549e-03   1.223069e-03
   4.540000e-01   1.749481e-03   1.198144e-03
   4.550000e-01   1.706571e-03   1.173785e-03
   4.560000e-01   1.664785e-03   1.149975e-03
   4.570000e-01   1.624093e-03   1.126703e-03
   4.580000e-01   1.584464e-03   1.103954e-03
   4.590000e-01   1.545868e-03   1.081715e-03
   4.600000e-01   1.508276e-03   1.059974e-03
   4.610000e-01   1.471660e-03   1.038719e-03
   4.620000e-01   1.435993e-03   1.017938e-03
   4.630000e-01   1.401249e-03   9.976184e-04
   4.640000e-01   1.367403e-03   9.777499e-04
   4.650000e-01   1.334428e-03   9.583212e-04
   4.660000e-01   1.302302e-03   9.393217e-04
   4.670000e-01   1.271000e-03   9.207409e-04
   4.680000e-01   1.240501e-03   9.025686e-04
   4.690000e-01   1.210782e-03   8.847950e-04
   4.700000e-01   1.181822e-03   8.674105e-04
   4.710000e-01   1.153600e-03   8.504057e-04
   4.720000e-01   1.126096e-03   8.337714e-04
   4.730000e-01   1.099290e-03   8.174989e-04
   4.740000e-01   1.073164e-03   8.015794e-04
   4.750000e-01   1.047699e-03   7.860046e-04
   4.760000e-01   1.022877e-03   7.707662e-04
   4.770000e-01   9.986806e-04   7.558562e-04
   4.780000e-01   9.750932e-04   7.412669e-04
   4.790000e-01   9.520984e-04   7.269906e-04
   4.800000e-01   9.296802e-04   7.130200e-04
   4.810000e-01   9.078231e-04   6.993479e-04
   4.820000e-01   8.865121e-04   6.859673e-04
   4.830000e-01   8.657327e-04   6.728713e-04
   4.840000e-01   8.454706e-04   6.600533e-04
   4.850000e-01   8.257122e-04   6.475067e-04
   4.860000e-01   8.064440e-04   6.352253e-04
   4.870000e-01   7.876531e-04   6.232030e-04
   4.880000e-01   7.693267e-04   6.114336e-04
   4.890000e-01   7.514528e-04   5.999113e-04
   4.900000e-01   7.340192e-04   5.886304e-04
   4.910000e-01   7.170145e-04   5.775854e-04
   4.920000e-01   7.004273e-04   5.667709e-04
   4.930000e-01   6.842468e-04   5.561815e-04
   4.940000e-01   6.684623e-04   5.458120e-04
   4.950000e-01   6.530634e-04   5.356576e-04
   4.960000e-01   6.380402e-04   5.257132e-04
   4.970000e-01   6.233827e-04   5.159740e-04
   4.980000e-01   6.090816e-04   5.064355e-04
   4.990000e-01   5.951275e-04   4.970931e-04
   5.000000e-01   5.815116e-04   4.879423e-04
   5.010000e-01   5.682250e-04   4.789788e-04
   5.020000e-01   5.552592e-04   4.701984e-04
   5.030000e-01   5.426061e-04   4.615969e-04
   5.040000e-01   5.302576e-04   4.531704e-04
   5.050000e-01   5.182058e-04   4.449150e-04
   5.060000e-01   5.064432e-04   4.368268e-04
   5.070000e-01   4.949624e-04   4.289021e-04
   5.080000e-01   4.837561e-04   4.211373e-04
   5.090000e-01   4.728175e-04   4.135287e-04
   5.100000e-01   4.621396e-04   4.060731e-04
   5.110000e-01   4.517159e-04   3.987669e-04
   5.120000e-01   4.415399e-04   3.916068e-04
   5.130000e-01   4.316054e-04   3.845898e-04
   5.140000e-01   4.219062e-04   3.777125e-04
   5.150000e-01   4.124365e-04   3.709720e-04
   5.160000e-01   4.031904e-04   3.643653e-04
   5.170000e-01   3.941624e-04   3.578893e-04
   5.180000e-01   3.853469e-04   3.515414e-04
   5.190000e-01   3.767387e-04   3.453187e-04
   5.200000e-01   3.683325e-04   3.392184e-04
   5.210000e-01   3.601234e-04   3.332380e-04
   5.220000e-01   3.521064e-04   3.273749e-04
   5.230000e-01   3.442767e-04   3.216264e-04
   5.240000e-01   3.366298e-04   3.159902e-04
   5.250000e-01   3.291610e-04   3.104638e-04
   5.260000e-01   3.218659e-04   3.050449e-04
   5.270000e-01   3.147403e-04   2.997312e-04
   5.280000e-01   3.077800e-04   2.945204e-04
   5.290000e-01   3.009809e-04   2.894103e-04
   5.300000e-01   2.943391e-04   2.843988e-04
   5.310000e-01   2.878506e-04   2.794838e-04
   5.320000e-01   2.815118e-04   2.746633e-04
   5.330000e-01   2.753190e-04   2.699352e-04
   5.340000e-01   2.692685e-04   2.652976e-04
   5.350000e-01   2.633570e-04   2.607487e-04
   5.360000e-01   2.575811e-04   2.562864e-04
   5.370000e-01   2.519374e-04   2.519091e-04
   5.380000e-01   2.464228e-04   2.476149e-04
   5.390000e-01   2.410341e-04   2.434021e-04
   5.400000e-01   2.357683e-04   2.392690e-04
   5.410000e-01   2.306223e-04   2.352139e-04
   5.420000e-01   2.255934e-04   2.312353e-04
   5.430000e-01   2.206788e-04   2.273315e-04
   5.440000e-01   2.158755e-04   2.235010e-04
   5.450000e-01   2.111811e-04   2.197422e-04
   5.460000e-01   2.065928e-04   2.160537e-04
   5.470000e-01   2.021082e-04   2.124341e-04
