    2.490000e-01    9.6542337010e-01    2.4548495180e-01
    2.500000e-01    9.6514736635e-01    2.4644258278e-01
    2.510000e-01    9.6487029300e-01    2.4739987654e-01
    2.520000e-01    9.6459215049e-01    2.4835683176e-01
    2.530000e-01    9.6431293925e-01    2.4931344716e-01
    2.540000e-01    9.6403265973e-01    2.5026972143e-01
    2.550000e-01    9.6375131238e-01    2.5122565328e-01
    2.560000e-01    9.6346889763e-01    2.5218124141e-01
    2.570000e-01    9.6318541594e-01    2.5313648452e-01
    2.580000e-01    9.6290086774e-01    2.5409138132e-01
    2.590000e-01    9.6261525350e-01    2.5504593052e-01
    2.600000e-01    9.6232857366e-01    2.5600013081e-01
    2.610000e-01    9.6204082868e-01    2.5695398092e-01
    2.620000e-01    9.6175201901e-01    2.5790747953e-01
    2.630000e-01    9.6146214511e-01    2.5886062537e-01
    2.640000e-01    9.6117120744e-01    2.5981341714e-01
    2.650000e-01    9.6087920645e-01    2.6076585354e-01
    2.660000e-01    9.6058614261e-01    2.6171793330e-01
    2.670000e-01    9.6029201638e-01    2.6266965511e-01
    2.680000e-01    9.5999682823e-01    2.6362101769e-01
    2.690000e-01    9.5970057863e-01    2.6457201976e-01
    2.700000e-01    9.5940326803e-01    2.6552266001e-01
    2.710000e-01    9.5910489692e-01    2.6647293718e-01
    2.720000e-01    9.5880546577e-01    2.6742284996e-01
    2.730000e-01    9.5850497504e-01    2.6837239707e-01
    2.740000e-01    9.5820342522e-01    2.6932157724e-01
    2.750000e-01    9.5790081677e-01    2.7027038916e-01
    2.760000e-01    9.5759715019e-01    2.7121883157e-01
    2.770000e-01    9.5729242594e-01    2.7216690317e-01
    2.780000e-01    9.5698664451e-01    2.7311460269e-01
    2.790000e-01    9.5667980639e-01    2.7406192883e-01
    2.800000e-01    9.5637191206e-01    2.7500888033e-01
    2.810000e-01    9.5606296201e-01    2.7595545590e-01
    2.820000e-01    9.5575295672e-01    2.7690165426e-01
    2.830000e-01    9.5544189668e-01    2.7784747412e-01
    2.840000e-01    9.5512978239e-01    2.7879291422e-01
    2.850000e-01    9.5481661435e-01    2.7973797328e-01
    2.860000e-01    9.5450239304e-01    2.8068265000e-01
    2.870000e-01    9.5418711896e-01    2.8162694313e-01
    2.880000e-01    9.5387079262e-01    2.8257085139e-01
    2.890000e-01    9.5355341450e-01    2.8351437349e-01
    2.900000e-01    9.5323498512e-01    2.8445750817e-01
    2.910000e-01    9.5291550498e-01    2.8540025414e-01
    2.920000e-01    9.5259497458e-01    2.8634261015e-01
    2.930000e-01    9.5227339443e-01    2.8728457490e-01
    2.940000e-01    9.5195076503e-01    2.8822614714e-01
    2.950000e-01    9.5162708691e-01    2.8916732560e-01
    2.960000e-01    9.5130236056e-01    2.9010810899e-01
    2.970000e-01    9.5097658651e-01    2.9104849606e-01
    2.980000e-01    9.5064976527e-01    2.9198848553e-01
    2.990000e-01    9.5032189735e-01    2.9292807613e-01
    3.000000e-01    9.4999298327e-01    2.9386726660e-01
    3.010000e-01    9.4966302356e-01    2.9480605567e-01
    3.020000e-01    9.4933201873e-01    2.9574444208e-01
    3.030000e-01    9.4899996931e-01    2.9668242455e-01
    3.040000e-01    9.4866687583e-01    2.9762000182e-01
    3.050000e-01    9.4833273881e-01    2.9855717264e-01
    3.060000e-01    9.4799755877e-01    2.9949393573e-01
    3.070000e-01    9.4766133626e-01    3.0043028984e-01
    3.080000e-01    9.4732407179e-01    3.0136623370e-01
    3.090000e-01    9.4698576591e-01    3.0230176605e-01
    3.100000e-01    9.4664641914e-01    3.0323688564e-01
    3.110000e-01    9.4630603204e-01    3.0417159119e-01
    3.120000e-01    9.4596460512e-01    3.0510588146e-01
    3.130000e-01    9.4562213894e-01    3.0603975518e-01
    3.140000e-01    9.4527863403e-01    3.0697321109e-01
    3.150000e-01    9.4493409094e-01    3.0790624795e-01
    3.160000e-01    9.4458851021e-01    3.0883886449e-01
    3.170000e-01    9.4424189239e-01    3.0977105946e-01
    3.180000e-01    9.4389423802e-01    3.1070283161e-01
    3.190000e-01    9.4354554766e-01    3.1163417968e-01
    3.200000e-01    9.4319582186e-01    3.1256510242e-01
    3.210000e-01    9.4284506117e-01    3.1349559857e-01
    3.220000e-01    9.4249326614e-01    3.1442566689e-01
    3.230000e-01    9.4214043733e-01    3.1535530612e-01
    3.240000e-01    9.4178657530e-01    3.1628451502e-01
    3.250000e-01    9.4143168061e-01    3.1721329233e-01
    3.260000e-01    9.4107575382e-01    3.1814163681e-01
    3.270000e-01    9.4071879548e-01    3.1906954721e-01
    3.280000e-01    9.4036080617e-01    3.1999702228e-01
    3.290000e-01    9.4000178646e-01    3.2092406078e-01
    3.300000e-01    9.3964173690e-01    3.2185066146e-01
    3.310000e-01    9.3928065807e-01    3.2277682308e-01
    3.320000e-01    9.3891855054e-01    3.2370254439e-01
    3.330000e-01    9.3855541488e-01    3.2462782415e-01
    3.340000e-01    9.3819125166e-01    3.2555266112e-01
    3.350000e-01    9.3782606146e-01    3.2647705406e-01
    3.360000e-01    9.3745984486e-01    3.2740100173e-01
    3.370000e-01    9.3709260243e-01    3.2832450288e-01
    3.380000e-01    9.3672433476e-01    3.2924755628e-01
    3.390000e-01    9.3635504243e-01    3.3017016069e-01
    3.400000e-01    9.3598472602e-01    3.3109231488e-01
    3.410000e-01    9.3561338612e-01    3.3201401760e-01
    3.420000e-01    9.3524102331e-01    3.3293526762e-01
    3.430000e-01    9.3486763818e-01    3.3385606371e-01
    3.440000e-01    9.3449323133e-01    3.3477640463e-01
    3.450000e-01    9.3411780333e-01    3.3569628915e-01
    3.460000e-01    9.3374135480e-01    3.3661571603e-01
    3.470000e-01    9.3336388631e-01    3.3753468405e-01
    3.480000e-01    9.3298539848e-01    3.3845319197e-01
    3.490000e-01    9.3260589188e-01    3.3937123857e-01
    3.500000e-01    9.3222536714e-01    3.4028882261e-01
    3.510000e-01    9.3184382484e-01    3.4120594287e-01
    3.520000e-01    9.3146126558e-01    3.4212259811e-01
    3.530000e-01    9.3107768999e-01    3.4303878712e-01
    3.540000e-01    9.3069309865e-01    3.4395450866e-01
    3.550000e-01    9.3030749217e-01    3.4486976152e-01
    3.560000e-01    9.2992087118e-01    3.4578454446e-01
    3.570000e-01    9.2953323627e-01    3.4669885626e-01
    3.580000e-01    9.2914458806e-01    3.4761269571e-01
    3.590000e-01    9.2875492716e-01    3.4852606157e-01
    3.600000e-01    9.2836425419e-01    3.4943895264e-01
    3.610000e-01    9.2797256976e-01    3.5035136768e-01
    3.620000e-01    9.2757987450e-01    3.5126330548e-01
    3.630000e-01    9.2718616902e-01    3.5217476482e-01
    3.640000e-01    9.2679145394e-01    3.5308574449e-01
    3.650000e-01    9.2639572990e-01    3.5399624326e-01
    3.660000e-01    9.2599899751e-01    3.5490625993e-01
    3.670000e-01    9.2560125740e-01    3.5581579327e-01
    3.680000e-01    9.2520251020e-01    3.5672484207e-01
    3.690000e-01    9.2480275653e-01    3.5763340512e-01
    3.700000e-01    9.2440199704e-01    3.5854148121e-01
    3.710000e-01    9.2400023234e-01    3.5944906913e-01
    3.720000e-01    9.2359746309e-01    3.6035616766e-01
    3.730000e-01    9.2319368990e-01    3.6126277559e-01
    3.740000e-01    9.2278891342e-01    3.6216889172e-01
    3.750000e-01    9.2238313430e-01    3.6307451484e-01
    3.760000e-01    9.2197635316e-01    3.6397964375e-01
    3.770000e-01    9.2156857065e-01    3.6488427722e-01
    3.780000e-01    9.2115978742e-01    3.6578841407e-01
    3.790000e-01    9.2075000410e-01    3.6669205309e-01
    3.800000e-01    9.2033922136e-01    3.6759519306e-01
    3.810000e-01    9.1992743983e-01    3.6849783280e-01
    3.820000e-01    9.1951466016e-01    3.6939997109e-01
    3.830000e-01    9.1910088301e-01    3.7030160674e-01
    3.840000e-01    9.1868610903e-01    3.7120273855e-01
    3.850000e-01    9.1827033888e-01    3.7210336532e-01
    3.860000e-01    9.1785357321e-01    3.7300348585e-01
    3.870000e-01    9.1743581267e-01    3.7390309894e-01
    3.880000e-01    9.1701705793e-01    3.7480220339e-01
    3.890000e-01    9.1659730965e-01    3.7570079802e-01
    3.900000e-01    9.1617656849e-01    3.7659888163e-01
    3.910000e-01    9.1575483511e-01    3.7749645301e-01
    3.920000e-01    9.1533211019e-01    3.7839351099e-01
    3.930000e-01    9.1490839438e-01    3.7929005437e-01
    3.940000e-01    9.1448368835e-01    3.8018608195e-01
    3.950000e-01    9.1405799278e-01    3.8108159255e-01
    3.960000e-01    9.1363130834e-01    3.8197658498e-01
    3.970000e-01    9.1320363570e-01    3.8287105806e-01
    3.980000e-01    9.1277497553e-01    3.8376501058e-01
    3.990000e-01    9.1234532851e-01    3.8465844138e-01
    4.000000e-01    9.1191469532e-01    3.8555134925e-01
