    3.160000e-01    5.0770049609e-01    1.6599571456e-01
    3.170000e-01    5.0554823596e-01    1.6585179490e-01
    3.180000e-01    5.0339867835e-01    1.6570436443e-01
    3.190000e-01    5.0125186957e-01    1.6555344422e-01
    3.200000e-01    4.9910785560e-01    1.6539905541e-01
    3.210000e-01    4.9696668207e-01    1.6524121925e-01
    3.220000e-01    4.9482839427e-01    1.6507995702e-01
    3.230000e-01    4.9269303718e-01    1.6491529013e-01
    3.240000e-01    4.9056065540e-01    1.6474724003e-01
    3.250000e-01    4.8843129321e-01    1.6457582827e-01
    3.260000e-01    4.8630499455e-01    1.6440107646e-01
    3.270000e-01    4.8418180301e-01    1.6422300628e-01
    3.280000e-01    4.8206176183e-01    1.6404163948e-01
    3.290000e-01    4.7994491393e-01    1.6385699788e-01
    3.300000e-01    4.7783130186e-01    1.6366910337e-01
    3.310000e-01    4.7572096784e-01    1.6347797791e-01
    3.320000e-01    4.7361395373e-01    1.6328364350e-01
    3.330000e-01    4.7151030106e-01    1.6308612222e-01
    3.340000e-01    4.6941005100e-01    1.6288543620e-01
    3.350000e-01    4.6731324439e-01    1.6268160763e-01
    3.360000e-01    4.6521992169e-01    1.6247465875e-01
    3.370000e-01    4.6313012305e-01    1.6226461187e-01
    3.380000e-01    4.6104388824e-01    1.6205148933e-01
    3.390000e-01    4.5896125669e-01    1.6183531354e-01
    3.400000e-01    4.5688226749e-01    1.6161610694e-01
    3.410000e-01    4.5480695936e-01    1.6139389202e-01
    3.420000e-01    4.5273537070e-01    1.6116869133e-01
    3.430000e-01    4.5066753953e-01    1.6094052746e-01
    3.440000e-01    4.4860350353e-01    1.6070942302e-01
    3.450000e-01    4.4654330003e-01    1.6047540067e-01
    3.460000e-01    4.4448696601e-01    1.6023848314e-01
    3.470000e-01    4.4243453809e-01    1.5999869314e-01
    3.480000e-01    4.4038605255e-01    1.5975605345e-01
    3.490000e-01    4.3834154530e-01    1.5951058689e-01
    3.500000e-01    4.3630105192e-01    1.5926231628e-01
    3.510000e-01    4.3426460762e-01    1.5901126450e-01
    3.520000e-01    4.3223224727e-01    1.5875745444e-01
    3.530000e-01    4.3020400538e-01    1.5850090901e-01
    3.540000e-01    4.2817991612e-01    1.5824165118e-01
    3.550000e-01    4.2616001327e-01    1.5797970390e-01
    3.560000e-01    4.2414433031e-01    1.5771509017e-01
    3.570000e-01    4.2213290034e-01    1.5744783299e-01
    3.580000e-01    4.2012575610e-01    1.5717795540e-01
    3.590000e-01    4.1812293000e-01    1.5690548043e-01
    3.600000e-01    4.1612445408e-01    1.5663043116e-01
    3.610000e-01    4.1413036004e-01    1.5635283064e-01
    3.620000e-01    4.1214067922e-01    1.5607270197e-01
    3.630000e-01    4.1015544261e-01    1.5579006825e-01
    3.640000e-01    4.0817468086e-01    1.5550495256e-01
    3.650000e-01    4.0619842425e-01    1.5521737803e-01
    3.660000e-01    4.0422670273e-01    1.5492736776e-01
    3.670000e-01    4.0225954588e-01    1.5463494488e-01
    3.680000e-01    4.0029698295e-01    1.5434013252e-01
    3.690000e-01    3.9833904283e-01    1.5404295378e-01
    3.700000e-01    3.9638575404e-01    1.5374343180e-01
    3.710000e-01    3.9443714480e-01    1.5344158970e-01
    3.720000e-01    3.9249324294e-01    1.5313745058e-01
    3.730000e-01    3.9055407595e-01    1.5283103757e-01
    3.740000e-01    3.8861967100e-01    1.5252237376e-01
    3.750000e-01    3.8669005487e-01    1.5221148225e-01
    3.760000e-01    3.8476525402e-01    1.5189838612e-01
    3.770000e-01    3.8284529457e-01    1.5158310846e-01
    3.780000e-01    3.8093020227e-01    1.5126567233e-01
    3.790000e-01    3.7902000255e-01    1.5094610076e-01
    3.800000e-01    3.7711472047e-01    1.5062441681e-01
    3.810000e-01    3.7521438078e-01    1.5030064348e-01
    3.820000e-01    3.7331900786e-01    1.4997480376e-01
    3.830000e-01    3.7142862575e-01    1.4964692065e-01
    3.840000e-01    3.6954325817e-01    1.4931701710e-01
    3.850000e-01    3.6766292847e-01    1.4898511604e-01
    3.860000e-01    3.6578765967e-01    1.4865124038e-01
    3.870000e-01    3.6391747447e-01    1.4831541301e-01
    3.880000e-01    3.6205239521e-01    1.4797765679e-01
    3.890000e-01    3.6019244389e-01    1.4763799456e-01
    3.900000e-01    3.5833764218e-01    1.4729644911e-01
    3.910000e-01    3.5648801143e-01    1.4695304322e-01
    3.920000e-01    3.5464357262e-01    1.4660779962e-01
    3.930000e-01    3.5280434642e-01    1.4626074103e-01
    3.940000e-01    3.5097035316e-01    1.4591189012e-01
    3.950000e-01    3.4914161285e-01    1.4556126953e-01
    3.960000e-01    3.4731814514e-01    1.4520890186e-01
    3.970000e-01    3.4549996936e-01    1.4485480966e-01
    3.980000e-01    3.4368710454e-01    1.4449901547e-01
    3.990000e-01    3.4187956933e-01    1.4414154177e-01
    4.000000e-01    3.4007738208e-01    1.4378241100e-01
    4.010000e-01    3.3828056083e-01    1.4342164555e-01
    4.020000e-01    3.3648912325e-01    1.4305926778e-01
    4.030000e-01    3.3470308673e-01    1.4269529999e-01
    4.040000e-01    3.3292246829e-01    1.4232976446e-01
    4.050000e-01    3.3114728468e-01    1.4196268339e-01
    4.060000e-01    3.2937755228e-01    1.4159407895e-01
    4.070000e-01    3.2761328717e-01    1.4122397325e-01
    4.080000e-01    3.2585450513e-01    1.4085238836e-01
    4.090000e-01    3.2410122157e-01    1.4047934629e-01
    4.100000e-01    3.2235345164e-01    1.4010486900e-01
    4.110000e-01    3.2061121013e-01    1.3972897838e-01
    4.120000e-01    3.1887451154e-01    1.3935169630e-01
    4.130000e-01    3.1714337005e-01    1.3897304453e-01
    4.140000e-01    3.1541779952e-01    1.3859304482e-01
    4.150000e-01    3.1369781350e-01    1.3821171884e-01
    4.160000e-01    3.1198342525e-01    1.3782908820e-01
    4.170000e-01    3.1027464769e-01    1.3744517446e-01
    4.180000e-01    3.0857149345e-01    1.3705999911e-01
    4.190000e-01    3.0687397485e-01    1.3667358357e-01
    4.200000e-01    3.0518210390e-01    1.3628594923e-01
    4.210000e-01    3.0349589233e-01    1.3589711736e-01
    4.220000e-01    3.0181535152e-01    1.3550710922e-01
    4.230000e-01    3.0014049260e-01    1.3511594597e-01
    4.240000e-01    2.9847132637e-01    1.3472364870e-01
    4.250000e-01    2.9680786333e-01    1.3433023846e-01
    4.260000e-01    2.9515011371e-01    1.3393573619e-01
    4.270000e-01    2.9349808740e-01    1.3354016281e-01
    4.280000e-01    2.9185179404e-01    1.3314353911e-01
    4.290000e-01    2.9021124295e-01    1.3274588586e-01
    4.300000e-01    2.8857644316e-01    1.3234722372e-01
    4.310000e-01    2.8694740342e-01    1.3194757330e-01
    4.320000e-01    2.8532413219e-01    1.3154695512e-01
    4.330000e-01    2.8370663764e-01    1.3114538963e-01
    4.340000e-01    2.8209492764e-01    1.3074289721e-01
    4.350000e-01    2.8048900980e-01    1.3033949815e-01
    4.360000e-01    2.7888889142e-01    1.2993521267e-01
    4.370000e-01    2.7729457955e-01    1.2953006090e-01
    4.380000e-01    2.7570608094e-01    1.2912406291e-01
    4.390000e-01    2.7412340205e-01    1.2871723868e-01
    4.400000e-01    2.7254654909e-01    1.2830960809e-01
